timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
2026.01.15 23:48:05,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Compelled Discovery,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:05 ] (combat) 15 to Compelled Discovery[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1530,20260115_230059_1146915702.txt
2026.01.15 23:48:05,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Cryo Cattington,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:05 ] (combat) 15 to Cryo Cattington[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1531,20260115_230059_1146915702.txt
2026.01.15 23:48:05,20,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Crafty Beaver,Damnation,Command Ship,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:05 ] (combat) 20 to Crafty Beaver[NVACA](Damnation) - Domination Medium Proton Smartbomb - Hits,1532,20260115_230059_1146915702.txt
2026.01.15 23:48:05,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,social Dee,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:05 ] (combat) 15 to social Dee[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1533,20260115_230059_1146915702.txt
2026.01.15 23:48:05,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Roman Furrer,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:05 ] (combat) 15 to Roman Furrer[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1534,20260115_230059_1146915702.txt
2026.01.15 23:48:05,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Cryo Jolton,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:05 ] (combat) 15 to Cryo Jolton[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1535,20260115_230059_1146915702.txt
2026.01.15 23:48:05,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:05 ] (combat) 15 to Deringston Xa'thon[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1536,20260115_230059_1146915702.txt
2026.01.15 23:48:05,43,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:05 ] (combat) 43 to ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1537,20260115_230059_1146915702.txt
2026.01.15 23:48:05,16,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,International Shoe,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:05 ] (combat) 16 to International Shoe[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1538,20260115_230059_1146915702.txt
2026.01.15 23:48:05,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,minrat1,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:05 ] (combat) 15 to minrat1[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1539,20260115_230059_1146915702.txt
2026.01.15 23:48:05,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Lt Myst,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:05 ] (combat) 28 to Lt Myst[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1540,20260115_230059_1146915702.txt
2026.01.15 23:48:05,29,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Drakyrass,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:05 ] (combat) 29 to Drakyrass[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1541,20260115_230059_1146915702.txt
2026.01.15 23:48:05,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Nate Titain,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:05 ] (combat) 15 to Nate Titain[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1542,20260115_230059_1146915702.txt
2026.01.15 23:48:05,42,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:05 ] (combat) 42 to Zula Rage[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1543,20260115_230059_1146915702.txt
2026.01.15 23:48:05,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:05 ] (combat) 28 to Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1544,20260115_230059_1146915702.txt
2026.01.15 23:48:05,18,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Justice Luft,Eos,Command Ship,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:05 ] (combat) 18 to Justice Luft[NVACA](Eos) - Domination Medium Proton Smartbomb - Hits,1545,20260115_230059_1146915702.txt
2026.01.15 23:48:05,43,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:05 ] (combat) 43 to Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1546,20260115_230059_1146915702.txt
2026.01.15 23:48:08,147,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Roman Furrer,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,425mm AutoCannon II,T2,5,Tech II,Grazes,[ 2026.01.15 23:48:08 ] (combat) 147 to Roman Furrer[NVACA](Sacrilege) - 425mm AutoCannon II - Grazes,1548,20260115_230059_1146915702.txt
2026.01.15 23:48:11,0,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Roman Furrer,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,425mm AutoCannon II,T2,5,Tech II,Misses completely,[ 2026.01.15 23:48:11 ] (combat) Your group of 425mm AutoCannon II misses Roman Furrer completely - 425mm AutoCannon II,1551,20260115_230059_1146915702.txt
2026.01.15 23:48:13,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Tinker Blightsteel,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 15 to Tinker Blightsteel[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1555,20260115_230059_1146915702.txt
2026.01.15 23:48:13,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Berserk Horse,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 15 to Berserk Horse[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1556,20260115_230059_1146915702.txt
2026.01.15 23:48:13,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 28 to Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1557,20260115_230059_1146915702.txt
2026.01.15 23:48:13,18,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Jyfaala Tragu,Eos,Command Ship,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 18 to Jyfaala Tragu[NVACA](Eos) - Domination Medium Proton Smartbomb - Hits,1558,20260115_230059_1146915702.txt
2026.01.15 23:48:13,42,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 42 to Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,1559,20260115_230059_1146915702.txt
2026.01.15 23:48:13,42,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 42 to Outalized[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1560,20260115_230059_1146915702.txt
2026.01.15 23:48:13,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Compelled Discovery,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 15 to Compelled Discovery[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1561,20260115_230059_1146915702.txt
2026.01.15 23:48:13,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Cryo Cattington,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 15 to Cryo Cattington[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1562,20260115_230059_1146915702.txt
2026.01.15 23:48:13,20,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Crafty Beaver,Damnation,Command Ship,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 20 to Crafty Beaver[NVACA](Damnation) - Domination Medium Proton Smartbomb - Hits,1563,20260115_230059_1146915702.txt
2026.01.15 23:48:13,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,social Dee,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 15 to social Dee[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1564,20260115_230059_1146915702.txt
2026.01.15 23:48:13,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Norgs,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 15 to Norgs[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1565,20260115_230059_1146915702.txt
2026.01.15 23:48:13,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Roman Furrer,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 15 to Roman Furrer[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1566,20260115_230059_1146915702.txt
2026.01.15 23:48:13,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Cryo Jolton,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 15 to Cryo Jolton[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1567,20260115_230059_1146915702.txt
2026.01.15 23:48:13,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 15 to Deringston Xa'thon[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1568,20260115_230059_1146915702.txt
2026.01.15 23:48:13,43,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 43 to ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1569,20260115_230059_1146915702.txt
2026.01.15 23:48:13,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,International Shoe,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 15 to International Shoe[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1570,20260115_230059_1146915702.txt
2026.01.15 23:48:13,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,minrat1,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 15 to minrat1[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1571,20260115_230059_1146915702.txt
2026.01.15 23:48:13,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Lt Myst,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 28 to Lt Myst[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1572,20260115_230059_1146915702.txt
2026.01.15 23:48:13,29,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Drakyrass,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 29 to Drakyrass[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1573,20260115_230059_1146915702.txt
2026.01.15 23:48:13,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Nate Titain,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 15 to Nate Titain[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1574,20260115_230059_1146915702.txt
2026.01.15 23:48:13,42,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 42 to Zula Rage[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1575,20260115_230059_1146915702.txt
2026.01.15 23:48:13,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 28 to Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1576,20260115_230059_1146915702.txt
2026.01.15 23:48:13,18,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Justice Luft,Eos,Command Ship,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 18 to Justice Luft[NVACA](Eos) - Domination Medium Proton Smartbomb - Hits,1577,20260115_230059_1146915702.txt
2026.01.15 23:48:13,43,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:13 ] (combat) 43 to Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1578,20260115_230059_1146915702.txt
2026.01.15 23:48:14,150,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Roman Furrer,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,425mm AutoCannon II,T2,5,Tech II,Grazes,[ 2026.01.15 23:48:14 ] (combat) 150 to Roman Furrer[NVACA](Sacrilege) - 425mm AutoCannon II - Grazes,1579,20260115_230059_1146915702.txt
2026.01.15 23:48:17,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Roman Furrer,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,425mm AutoCannon II,T2,5,Tech II,Grazes,[ 2026.01.15 23:48:17 ] (combat) 31 to Roman Furrer[NVACA](Sacrilege) - 425mm AutoCannon II - Grazes,1583,20260115_230059_1146915702.txt
2026.01.15 23:48:20,116,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Roman Furrer,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,425mm AutoCannon II,T2,5,Tech II,Grazes,[ 2026.01.15 23:48:20 ] (combat) 116 to Roman Furrer[NVACA](Sacrilege) - 425mm AutoCannon II - Grazes,1588,20260115_230059_1146915702.txt
2026.01.15 23:48:21,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Tinker Blightsteel,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:21 ] (combat) 15 to Tinker Blightsteel[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1589,20260115_230059_1146915702.txt
2026.01.15 23:48:21,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Berserk Horse,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:21 ] (combat) 15 to Berserk Horse[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1590,20260115_230059_1146915702.txt
2026.01.15 23:48:21,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:21 ] (combat) 28 to Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1591,20260115_230059_1146915702.txt
2026.01.15 23:48:21,18,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Jyfaala Tragu,Eos,Command Ship,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:21 ] (combat) 18 to Jyfaala Tragu[NVACA](Eos) - Domination Medium Proton Smartbomb - Hits,1592,20260115_230059_1146915702.txt
2026.01.15 23:48:21,42,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:21 ] (combat) 42 to Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,1593,20260115_230059_1146915702.txt
2026.01.15 23:48:21,79,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Mick Fightmaster,Armageddon,Battleship,T1,Tech I,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:21 ] (combat) 79 to Mick Fightmaster[NVACA](Armageddon) - Domination Medium Proton Smartbomb - Hits,1594,20260115_230059_1146915702.txt
2026.01.15 23:48:21,42,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:21 ] (combat) 42 to Outalized[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1595,20260115_230059_1146915702.txt
2026.01.15 23:48:21,16,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Compelled Discovery,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:21 ] (combat) 16 to Compelled Discovery[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1596,20260115_230059_1146915702.txt
2026.01.15 23:48:21,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Cryo Cattington,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:21 ] (combat) 15 to Cryo Cattington[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1597,20260115_230059_1146915702.txt
2026.01.15 23:48:21,20,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Chad Cartier,Guardian,Logistics,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:21 ] (combat) 20 to Chad Cartier[NVACA](Guardian) - Domination Medium Proton Smartbomb - Hits,1598,20260115_230059_1146915702.txt
2026.01.15 23:48:21,15,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,social Dee,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:48:21 ] (combat) 15 to social Dee[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1599,20260115_230059_1146915702.txt
