timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
2026.01.15 20:53:49,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:53:49 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1802,20260115_202337_2059311182.txt
2026.01.15 20:53:57,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:53:57 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1825,20260115_202337_2059311182.txt
2026.01.15 20:53:57,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:53:57 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1826,20260115_202337_2059311182.txt
2026.01.15 20:54:04,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:04 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1846,20260115_202337_2059311182.txt
2026.01.15 20:54:04,109,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:04 ] (combat) 109 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1847,20260115_202337_2059311182.txt
2026.01.15 20:54:12,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:12 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1879,20260115_202337_2059311182.txt
2026.01.15 20:54:12,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:12 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1880,20260115_202337_2059311182.txt
2026.01.15 20:54:18,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:18 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1900,20260115_202337_2059311182.txt
2026.01.15 20:54:18,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:18 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1901,20260115_202337_2059311182.txt
2026.01.15 20:54:27,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:27 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1924,20260115_202337_2059311182.txt
2026.01.15 20:54:27,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:27 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1925,20260115_202337_2059311182.txt
2026.01.15 20:54:34,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:34 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1940,20260115_202337_2059311182.txt
2026.01.15 20:54:35,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:35 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1945,20260115_202337_2059311182.txt
2026.01.15 20:54:42,111,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:42 ] (combat) 111 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1956,20260115_202337_2059311182.txt
2026.01.15 20:54:42,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:42 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1957,20260115_202337_2059311182.txt
2026.01.15 20:54:49,109,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:49 ] (combat) 109 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1965,20260115_202337_2059311182.txt
2026.01.15 20:54:50,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:50 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1966,20260115_202337_2059311182.txt
2026.01.15 20:54:56,109,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:56 ] (combat) 109 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1972,20260115_202337_2059311182.txt
2026.01.15 20:54:56,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:56 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1977,20260115_202337_2059311182.txt
2026.01.15 20:55:04,109,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:55:04 ] (combat) 109 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1983,20260115_202337_2059311182.txt
2026.01.15 20:55:05,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:55:05 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1984,20260115_202337_2059311182.txt
2026.01.15 20:55:11,109,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:55:11 ] (combat) 109 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1994,20260115_202337_2059311182.txt
2026.01.15 20:55:11,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:55:11 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,1995,20260115_202337_2059311182.txt
2026.01.15 20:55:19,109,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:55:19 ] (combat) 109 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2001,20260115_202337_2059311182.txt
2026.01.15 20:55:20,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:55:20 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2002,20260115_202337_2059311182.txt
2026.01.15 20:55:26,109,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:55:26 ] (combat) 109 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2006,20260115_202337_2059311182.txt
2026.01.15 20:55:26,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:55:26 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2007,20260115_202337_2059311182.txt
2026.01.15 20:55:34,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:55:34 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2022,20260115_202337_2059311182.txt
2026.01.15 20:55:35,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:55:35 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2024,20260115_202337_2059311182.txt
2026.01.15 21:03:35,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:03:35 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2756,20260115_202337_2059311182.txt
2026.01.15 21:03:35,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:03:35 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2757,20260115_202337_2059311182.txt
2026.01.15 21:06:07,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:07 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2811,20260115_202337_2059311182.txt
2026.01.15 21:06:08,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:08 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2819,20260115_202337_2059311182.txt
2026.01.15 21:06:15,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:15 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2838,20260115_202337_2059311182.txt
2026.01.15 21:06:15,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:15 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2839,20260115_202337_2059311182.txt
2026.01.15 21:06:22,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:22 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2875,20260115_202337_2059311182.txt
2026.01.15 21:06:23,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:23 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2878,20260115_202337_2059311182.txt
2026.01.15 21:06:31,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:31 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2910,20260115_202337_2059311182.txt
2026.01.15 21:06:31,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:31 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2911,20260115_202337_2059311182.txt
2026.01.15 21:06:37,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:37 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2927,20260115_202337_2059311182.txt
2026.01.15 21:06:39,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:39 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2936,20260115_202337_2059311182.txt
2026.01.15 21:06:45,109,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:45 ] (combat) 109 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2957,20260115_202337_2059311182.txt
2026.01.15 21:06:45,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:45 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2958,20260115_202337_2059311182.txt
2026.01.15 21:06:52,109,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:52 ] (combat) 109 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2979,20260115_202337_2059311182.txt
2026.01.15 21:06:53,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:53 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2982,20260115_202337_2059311182.txt
2026.01.15 21:07:00,109,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:00 ] (combat) 109 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2994,20260115_202337_2059311182.txt
2026.01.15 21:07:00,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:00 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,2995,20260115_202337_2059311182.txt
2026.01.15 21:07:07,109,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:07 ] (combat) 109 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,3009,20260115_202337_2059311182.txt
2026.01.15 21:07:09,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:09 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,3010,20260115_202337_2059311182.txt
2026.01.15 21:07:16,109,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:16 ] (combat) 109 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,3019,20260115_202337_2059311182.txt
2026.01.15 21:07:16,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:16 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,3020,20260115_202337_2059311182.txt
2026.01.15 21:07:23,109,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:23 ] (combat) 109 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,3041,20260115_202337_2059311182.txt
2026.01.15 21:07:24,108,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:24 ] (combat) 108 from Owndaworld[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,3042,20260115_202337_2059311182.txt
